Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
262,Manulife Advantage GIF Series 2 FE (305196A2),ZILUEX,1.21,0.0,0.001,Yes
263,CIT: Galliard Retirement Income Fund Fee Class F35,WGRIRX,2.86,0.001,0.001,Yes
264,Mackenzie Ivy Global Balanced Fund Series T8 FE (2962A2),JBPUX,16.17,0.004,0.018,No
265,Mackenzie Ivy Global Balanced Fund Series T8 DSC (2962A3),JBPTX,16.17,0.004,0.018,No
266,Educators Monitored Growth Portfolio Class E NL (485937A2),EEXSX,51.2,0.01,,
267,CIT: Galliard Retirement Income Fd Fee Class F85,GAAGFX,2.57,0.001,0.0,Yes
268,CIT: Galliard Retirement Income Fund Fee Class F45,WGRIOX,2.78,0.001,0.0,Yes
269,Manulife Simplicity Moderate Portfolio Advisor Series LSC (4616A6),JEYYX,22.85,0.005,,
270,PICTON Long Short Equity Alternative Fund Class F NL (492818A2),OALOX,39.29,0.008,0.009,No
271,RBC Private Global Growth Equity Pool Series F NL (736384A2),OCFDX,48.67,0.01,0.002,No
272,Hamilton Lane Credit Income Fund,HCRSX,10.4,0.002,0.003,No
273,Empire International Equity Fund - Class A NL (3510A5),ZEABOX,51.01,0.01,0.061,No
274,Empire Life International Equity GIF - 75/75 - Class K CB (417444A4),ZENTLX,51.03,0.01,0.061,No
275,Empire International Equity Fund - C DSC (5917A3),ZEOSXX,50.47,0.01,0.06,No
276,Empire Life International Equity GIF - 75/100 - Class L LSC (409283A3),ZENTOX,50.28,0.01,0.06,No
277,CIT: Galliard Retirement Income Fund Class 55,WGRIVX,2.66,0.001,0.0,Yes
278,Empire Life International Equity GIF - 100/100 - Class M DSC (409382A4),ZENTWX,49.73,0.01,0.06,No
279,"NBC Canadian Banks Portfolio Flex GIC, series 38 DSC (836569A2)",NBAILXX,10.16,0.002,0.011,Yes
280,CIT: Galliard Retirement Income Fund Class 35,WGRITX,2.89,0.001,0.0,Yes
281,Sound Point Alternative Income Fund,SAFTX,9.26,0.002,,
282,"Extendible Step-Up Deposit Notes, Series 25 DSC (837237A2)",NBCORXX,3.37,0.001,0.002,No
283,Desjardins Sustainable Global Bond Fund Class A NL (770224A2),DAZTX,6.28,0.002,0.009,Yes
284,Manulife Ideal Conservative Portfolio - Platinum No-Load Option NL (7501A2),ZIJTAX,14.99,0.004,,
285,CIT: Galliard Retirement Income Fund Class 45,WGRIFX,2.79,0.001,0.0,Yes
286,DFS GIF - Canadian Bond - Series 8 CB (460031A17),ZDBGCX,17.73,0.004,,
287,DFS GIF - Canadian Bond - Series 8 NL (460031A2),ZDBFPX,17.73,0.004,,
288,DFS GIF - Canadian Bond - Series 8 CB (460031A16),ZDBGBX,17.73,0.004,,
289,DFS GIF - Canadian Bond - Series 8 DSC (460031A13),ZDBFYX,17.73,0.004,,
290,DFS GIF - Canadian Bond - Series 8 CB (460031A15),ZDBGAX,17.73,0.004,,
291,Manulife Invesco Select Balanced Guaranteed Investment Fund Series 1 FE (1184A3),ZIIMZX,26.29,0.006,,
292,CIT: Stable Value Fund III Class R1,GAAIYX,4.14,0.001,0.001,No
293,Manulife High Interest Savings Seg RESP FE (320684A2),ZIJZBX,1.46,0.0,0.0,No
294,Manulife High Interest Savings Seg RESP NL (320684A5),ZMAMHX,1.46,0.0,0.0,No
295,Manulife Ideal Conservative Portfolio Signature 2.0 Ideal 100/100 Series Platinum No-load NL (313637A2),ZIJSVX,14.49,0.004,,
296,Bank of Montreal Autocallable Point to Point Worst Of Barrier Note ACRLQXX,ACRLQXX,6.03,0.002,0.02,No
297,Educators Balanced Fund Class F NL (681650A2),EEWWX,37.88,0.009,,
298,GS Finance Corp. Point to Point Worst Of Buffer Note ACRRVXX,ACRRVXX,25.51,0.006,0.093,Yes
299,Equitable Life Accumulative Income Fund FE (580A2),ZENGOX,19.64,0.005,,
300,CIT: Galliard Retirement Income Fund Class 60,WGRISX,2.61,0.001,0.001,Yes
301,Mackenzie Monthly Income Balanced Portfolio Series A DSC (411863A3),JBTYX,25.78,0.006,0.014,No
302,Mackenzie Monthly Income Balanced Portfolio Series A FE (411863A2),JBTZX,25.78,0.006,0.014,No
303,Manulife High Interest Savings Guaranteed Investment Fund Select (InvestmentPlus 75/75) DSC (153150A2),ZMADMX,1.37,0.0,0.0,Yes
304,Educators Balanced Fund Class A NL (1436A3),EEWUX,36.51,0.009,,
305,"Manulife Ideal Conservative Portfolio Signature Series Ideal 100/100 Series (BE, NL, LL) NL (110930A3)",ZIJSNX,13.72,0.004,,
306,Beneva High Yield Fixed Income (TDAM) CB (782443A6),ZARORX,7.65,0.002,,
307,Beneva High Yield Fixed Income (TDAM) NL (782443A3),ZAROPX,7.65,0.002,,
308,Manulife Global Franchise Fund Series T6 LSC (424554A7),JENEX,22.42,0.006,,
309,Manulife High Interest Savings Guaranteed Investment Fund Select (InvestmentPlus 75/75) LSC (153150A7),ZIJZMX,1.46,0.0,0.001,No
310,DFS GIF - Balanced - Desjardins Sustainable Series 8 CB (460026A19),ZAIKFX,36.71,0.009,,
311,DFS GIF - Balanced - Desjardins Sustainable Series 8 CB (460026A17),ZDBDZX,36.71,0.009,,
312,DFS GIF - Canadian Dividend - NEI - Series 6 LSC (362809A11),ZAIERX,51.17,0.012,,
313,DFS GIF - Canadian Dividend - NEI - Series 6 DSC (362809A5),ZDAQMX,51.17,0.012,,
314,DFS GIF - Canadian Dividend - NEI - Series 6 LSC (362809A7),ZDAQOX,51.17,0.012,,
315,DFS GIF - Global Balanced - Jarislowsky Fraser Series 6F NL (760856A3),ZDCSBX,40.68,0.01,,
316,DFS GIF - Global Balanced - Jarislowsky Fraser Series 6F NL (760856A4),ZAHXNX,40.68,0.01,,
317,PICTON Long Short Equity Alternative Fund Class A FE (492817A2),OALNX,38.26,0.009,0.01,No
318,Manulife High Interest Savings Guaranteed Investment Fund Select (InvestmentPlus 75/75) CB (153150A9),ZIJZZX,1.43,0.0,0.001,No
319,Manulife Fundamental Income Fund Advisor Series LSC (3089A2),MJXBX,20.69,0.005,,
320,UBS AG London Branch Capped Point to Point Worst Of Fully Principally Protected Note ACSMFXX,ACSMFXX,6.77,0.002,0.015,Yes
321,Hamilton Lane Credit Income Fund,HCRRX,9.22,0.003,,
322,Desjardins Active Strategy Conservative Portfolio R6-Class Units LSC (407666A4),DADYX,17.95,0.005,,
323,Purpose Multi-Asset Income Fund Series X NL (432800A2),OBAEX,37.12,0.009,0.047,Yes
324,Empire Life Emblem Global Conservative Portfolio GIF - 75/75 - Class S (Class Plus 3.0) NL (471931A2),ZEODUX,22.97,0.006,0.022,Yes
325,Purpose Multi-Asset Income Fund Series F NL (423040A2),OAZZX,36.98,0.009,0.047,Yes
326,Manulife High Interest Savings GIF Select InvestmentPlus 75/100 LSC (805004A4),ZMAYFX,1.43,0.0,0.001,No
327,Mackenzie Monthly Income Balanced Portfolio Series AR FE (411866A3),JBUCX,28.69,0.008,0.019,No
328,Mackenzie Monthly Income Balanced Portfolio Series AR DSC (411866A2),JBUBX,28.69,0.008,0.019,No
329,"BMO AutoCallable Principal Protected Deposit Notes, Series 322 (CAD) Due June 2, 2032, Linked to Solactive Canada Blue Chip II AR Index DSC (854648A2)",BMOCEXX,8.34,0.002,0.0,No
330,"Manulife High Interest Savings Private Segregated Pool MPIP 75/100 (FE, NL) NL (807438A3)",ZMBJCX,1.48,0.0,0.0,Yes
331,"Manulife High Interest Savings Private Segregated Pool (MPIP 75/75) (FE, NL) NL (468525A5)",ZIJZEX,1.43,0.0,0.001,No
332,Future Path 529 -  Jpmorgan Stable Asset Income Portfolio Fund,FPEJX,4.35,0.001,0.001,No
333,PR Capital Preservation Fund,BPRCIX,4.21,0.001,0.001,No
334,DFS GIF - Moderate - Desjardins Wise ETF Series 6 LSC (653093A13),ZAIJWX,28.24,0.008,,
335,DFS GIF - Moderate - Desjardins Wise ETF Series 6 NL (653093A18),ZDCEBX,28.24,0.008,,
336,DFS GIF - Moderate - Desjardins Wise ETF Series 6 NL (653093A15),ZDCDZX,28.24,0.008,,
337,DFS GIF - Moderate - Desjardins Wise ETF Series 6 NL (653093A19),ZDCECX,28.24,0.008,,
338,DFS GIF - Moderate - Desjardins Wise ETF Series 6 NL (653093A9),ZDCDTX,28.24,0.008,,
339,DFS GIF - Moderate - Desjardins Wise ETF Series 6 LSC (653093A12),ZDCDWX,28.24,0.008,,
340,Manulife High Interest Savings Guaranteed Investment Fund Select EstatePlus Series LSC (153151A3),ZIJZVX,1.33,0.0,0.003,No
341,First Trust Enhanced Private Credit Fund,FTEAX,9.03,0.003,,
342,DFS GIF - Canadian Balanced - Fidelity Series 6F NL (760853A2),ZAIGNX,31.62,0.008,,
343,Manulife High Interest Savings Seg RESP LSC (320684A4),ZIJZAX,1.42,0.0,0.0,No
344,Desjardins Sustainable Canadian Bond Fund C Class DSC (419392A3),DAWOX,15.68,0.005,,
345,"NBC Canadian Banks Portfolio Flex GIC, series 34 DSC (836657A2)",NBAJMXX,8.99,0.003,0.011,Yes
346,Purpose Multi-Asset Income Fund Series A FE (447520A2),OAZUX,35.05,0.01,0.047,Yes
347,DFS GIF - Canadian Asset Allocation - CI Series 6 NL (362796A5),ZAIHSX,25.24,0.007,,
348,DFS GIF - Canadian Asset Allocation - CI Series 6 DSC (362796A10),ZDAOQX,25.24,0.007,,
349,Redwood Real Estate Income Fund,CREMX,7.6,0.002,0.001,No
350,PR Capital Preservation Fund R1,BPRCAX,4.15,0.001,0.001,Yes
351,International Equity Value Currency Hedged Corporate Class (Series ET8 shares) LSC (294825A2),CHXFX,21.75,0.006,0.001,Yes
352,Mackenzie Ivy Foreign Equity Fund Series T8 FE (6818A3),JBNYX,22.2,0.006,0.032,No
353,Mackenzie Ivy Foreign Equity Fund Series T8 DSC (6818A4),JBNWX,22.2,0.006,0.032,No
354,DFS GIF - Moderate - Desjardins Wise ETF Series 8 NL (653095A15),ZDCEQX,27.53,0.008,,
355,DFS GIF - Moderate - Desjardins Wise ETF Series 8 LSC (653095A12),ZDCENX,27.53,0.008,,
356,DFS GIF - Moderate - Desjardins Wise ETF Series 8 DSC (653095A2),ZDCEGX,27.53,0.008,,
357,"Manulife High Interest Savings Private Segregated Pool (MPIP 75/75) (FE, NL) FE (468525A2)",ZIJZFX,1.38,0.0,0.003,Yes
358,DFS GIF - Moderate - Desjardins Wise ETF Series 7 NL (653094A5),ZDCEFX,27.27,0.008,,
359,GS Finance Corp. Capped Point to Point Buffer Note ACVRTXX,ACVRTXX,8.41,0.003,,
360,Manulife High Interest Savings GIF Select InvestmentPlus 75/100 NL (805004A6),ZMAYHX,1.5,0.0,0.003,No
361,JPMorgan Chase Financial Company LLC Point to Point Worst Of Barrier Note ACTQPXX,ACTQPXX,42.02,0.011,,
362,Bank of Montreal Autocallable Snowball Worst Of Geared Buffer Note ACVPSXX,ACVPSXX,11.98,0.004,,
363,Manulife High Interest Savings Guaranteed Investment Fund Select IncomePlus v2.1 Series DSC (305878A3),ZIJZSX,1.41,0.0,0.0,No
364,Desjardins Sustainable International Equity Fund C-Class Units LSC (462035A4),DBBVX,29.29,0.008,,
365,Desjardins Sustainable International Equity Fund C-Class Units DSC (462035A3),DBBSX,29.29,0.008,,
366,Desjardins Sustainable Canadian Bond Fund I Class NL (420108A2),DAWTX,15.71,0.005,,
367,DFS GIF - Balanced Income - Franklin Quotential - Series 8 NL (460033A3),ZDBGSX,34.01,0.01,,
368,Sun GIF Solutions SLGI MFS Blended Research Low Vol International Estate Series F NL (430849A2),ZIFJGX,21.25,0.006,,
369,DFS GIF - Balanced Income - Franklin Quotential - Series 5 DSC (7744A7),ZDACJX,33.54,0.01,,
370,DFS GIF - Balanced Income - Franklin Quotential - Series 5 FE (7744A8),ZDACKX,33.54,0.01,,
371,DFS GIF - Balanced Income - Franklin Quotential - Series 5 DSC (7744A4),ZDACHX,33.54,0.01,,
372,Royal Bank of Canada Capped Point to Point Buffer Note ACVENXX,ACVENXX,17.75,0.005,,
373,Matrix Trust Multi-Manager Stable Value Fund CL I,MSVINX,3.21,0.001,0.004,No
374,DFS GIF - Conservative Series 8F NL (762309A3),ZDCTNX,26.79,0.008,,
375,CIT: Great Gray Trust - T. Rowe Price Stable Value CIT S,GAABWX,3.0,0.001,0.002,No
376,Mackenzie Monthly Income Balanced Portfolio Series T8 DSC (411876A3),JBUUX,20.9,0.006,0.015,No
377,Mackenzie Monthly Income Balanced Portfolio Series T8 FE (411876A2),JBUVX,20.9,0.006,0.015,No
378,Desjardins Active Strategy Conservative Portfolio F-Class Units NL (363031A2),DADNX,23.08,0.007,,
379,Equitable Bond Fund NL (575A3),ZENFXX,17.24,0.005,,
380,NBC Auto Callable USHC CH 43 AR DSC (857429A2),NBCDGXX,20.19,0.006,0.014,Yes
381,Guardian i3 Global Dividend Premium Yield Fund Series F NL (832889A2),GUAVX,37.32,0.011,,
382,Empire Life International Equity GIF - 75/100 - Class L CB (409283A4),ZENTRX,51.13,0.014,,
383,Desjardins Canadian Corporate Bond Fund Class I NL (790467A2),DAIZX,11.26,0.004,,
384,Sun GIF Solutions SLGI MFS Blended Research Low Vol International Investment Series A LSC (430852A4),ZIFJBX,20.62,0.006,,
385,"NBC Global Equity Markets Flex GIC, series 19F NL (838906A2)",NBCXWXX,38.67,0.011,0.046,No
386,GS Finance Corp. Autocallable Fixed Interest Worst Of Geared Buffer Note ACVPAXX,ACVPAXX,6.28,0.002,,
387,"BMO Booster Principal Protected Deposit Notes, Series 484 (CAD) Due December 28, 2028, Linked to Solactive Canada Blue Chip AR Index DSC (785121A2)",BMDCBXX,17.56,0.006,0.025,Yes
388,Manulife High Interest Savings Guaranteed Investment Fund Select Original LSC (5943A6),ZIJZIX,1.43,0.0,0.001,No
389,Beneva Canadian Equity (Fidelity) NL (782421A5),ZBABKX,38.51,0.011,,
390,BofA Finance LLC Autocallable Snowball Worst Of Barrier Note ACUPIXX,ACUPIXX,14.59,0.005,,
391,Equitable Franklin Canadian Monthly Income and Growth Fund Select DSC (322055A7),ZEQIAX,21.1,0.007,,
392,Equitable Franklin Canadian Monthly Income and Growth Fund Select DSC (322055A9),ZENEWX,21.1,0.007,,
393,Equitable Franklin Canadian Monthly Income and Growth Fund Select NL (322055A10),ZEQIBX,21.1,0.007,,
394,Equitable Franklin Canadian Monthly Income and Growth Fund Select CB (322055A15),ZEQIGX,21.1,0.007,,
395,"BMO Fixed Coupon Notes, Series 57 (CAD) Linked to Solactive Canada Bank 40 AR Index DSC (750837A2)",BMALEXX,3.57,0.001,0.004,Yes
396,Desjardins Short-Term Income Fund D Class NL (459599A2),DAUUX,5.94,0.002,,
397,Manulife U.S. Balanced Value Private Trust Series F NL (414567A2),JFERX,51.2,0.015,,
398,Desjardins Active Strategy Conservative Portfolio A-Class Units NL (299968A2),DADFX,21.97,0.007,,
399,Desjardins Active Strategy Conservative Portfolio C-Class Units DSC (363019A3),DADJX,22.07,0.007,,
400,DFS GIF - Canadian Asset Allocation - CI Series 6F NL (760858A3),ZDCSGX,26.9,0.009,,
401,Desjardins Canadian Bond Fund W Class NL (677789A2),DAIWX,15.78,0.005,,
402,Equitable Franklin Quotential Balanced Income Portfolio Select NL (322069A3),ZEQLVX,34.15,0.011,,
403,Equitable Franklin Quotential Balanced Income Portfolio Select LSC (322069A5),ZEQLYX,34.15,0.011,,
404,Equitable Franklin Quotential Balanced Income Portfolio Select NL (322069A10),ZEQMAX,34.15,0.011,,
405,Pender Real Estate Credit Fund,PNDIX,8.02,0.003,0.001,No
406,John Hancock Asset-Based Lending Fund,ABLGX,6.88,0.002,,
407,"BMO Euro Stoxx Daily Risk Control Index Principal Protected Deposit Notes, Series 7 DSC (703584A2)",BMALCXX,28.87,0.009,0.008,No
408,Equitable Franklin Quotential Balanced Income Portfolio NL (4323A5),ZEQBHX,33.93,0.011,,
409,Manulife High Interest Savings GIF Select InvestmentPlus 75/100 NL (805004A5),ZMAYGX,1.46,0.001,,
410,Manulife High Interest Savings Private Segregated Pool MPIP 75/100 - F Class NL (807440A2),ZMBJGX,1.46,0.001,,
411,Equitable Dynamic U.S. Strategic Yield Select NL (438410A11),ZEQQYX,44.76,0.014,,
412,"NBC Canadian Large Capitalization Companies (AR) Flex GIC, series 48F NL (858112A2)",NBBQJXX,42.34,0.013,0.054,Yes
413,Pender Real Estate Credit Fund,PNDRX,7.76,0.003,0.001,Yes
414,DFS GIF - Growth - Desjardins Sustainable Series 6 DSC (460073A7),ZDBTJX,42.02,0.013,,
415,Equitable Franklin Quotential Balanced Income Portfolio B DSC (5798A2),ZEMYVX,33.47,0.011,,
416,Desjardins Sustainable Moderate Portfolio Class O NL (672758A2),DBDQX,25.66,0.008,,
417,DFS GIF - Conservative Series 8 LSC (460023A12),ZAHZIX,23.94,0.008,,
418,"BMO Euro Stoxx Daily Risk Control Index Principal Protected Deposit Notes, Series 5 DSC (700197A2)",BMALBXX,31.49,0.01,0.001,Yes
419,Desjardins Sustainable Moderate Portfolio Class A NL (485466A2),DBDKX,24.45,0.008,,
420,"Connor, Clark & Lunn Global Alpha Fund Series I NL (832682A2)",CONHX,47.73,0.015,,
421,DFS GIF - Growth - Desjardins Sustainable Series 5 NL (460071A2),ZAHTGX,40.84,0.013,,
422,DFS GIF - Growth - Desjardins Sustainable Series 5 DSC (460071A9),ZDBTCX,40.84,0.013,,
423,SectorWise Balanced Portfolio Class A FE (473255A2),OEPHX,30.27,0.01,,
424,"BMO Booster Principal Protected Deposit Notes, Series 637 (CAD) Due May 23, 2028, Linked to a Basket of Securities (AR Version) DSC (824464A2)",BMCSNXX,42.31,0.014,0.04,Yes
425,DFS GIF - Moderate Series 5 FE (422907A6),ZDAYSX,30.46,0.01,,
426,Manulife U.S. Monthly High Income Guaranteed Investment Fund Select EstatePlus Elite Series FE (402891A2),ZIHAPX,51.21,0.016,,
427,Manulife U.S. Monthly High Income Guaranteed Investment Fund Select (InvestmentPlus 75/75) Elite DSC (388453A3),ZIHAKX,51.24,0.016,,
428,Manulife Strategic Dividend Bundle Series I NL (420380A2),JFAKX,41.11,0.013,,
429,Empire Life Emblem Global Conservative Portfolio GIF - 75/75 - Class K CB (459770A4),ZEOEEX,20.65,0.007,,
430,Manulife RetirementPlus U.S. Monthly High Income Elite FE (388451A2),ZIHVDX,51.13,0.016,,
431,Desjardins Enhanced Bond Fund C Class FE (363024A2),DANHX,16.39,0.006,,
432,Desjardins Enhanced Bond Fund C Class DSC (363024A3),DANGX,16.39,0.006,,
433,Desjardins Sustainable Moderate Portfolio Class C DSC (485467A3),DBDLX,24.45,0.009,,
434,John Hancock Freedom 529 Plan - Stable Value Portfolio Fund,JAJWX,4.54,0.002,0.001,No
435,Manulife U.S. Monthly High Income Guaranteed Investment Fund Select Original IncomePlus Series DSC (402894A3),ZIGZXX,50.27,0.016,,
436,DFS GIF - Balanced - Desjardins Sustainable Series 6 DSC (422914A13),ZDBASX,36.39,0.012,,
437,Desjardins Dividend Growth Fund C Class FE (362467A2),DALPX,38.81,0.013,0.105,Yes
438,Sun GIF Solutions Fidelity Floating Rate High Income Investment Series A DSC (416941A3),ZIFYQX,33.95,0.012,,
439,Sun GIF Solutions Fidelity Floating Rate High Income Investment Series A CB (416941A5),ZIFYRX,33.95,0.012,,
440,Future Path 529 -  Jpmorgan Stable Asset Income Portfolio Fund,FPEHX,3.7,0.001,0.003,No
441,DFS GIF - Canadian Asset Allocation - CI Series 5 LSC (312985A8),ZDAHYX,24.39,0.009,,
442,DFS GIF - Canadian Asset Allocation - CI Series 5 LSC (312985A2),ZDAHUX,24.39,0.009,,
443,DFS GIF - Canadian Asset Allocation - CI Series 5 FE (312985A4),ZDAHWX,24.39,0.009,,
444,DFS GIF - Growth and Income - NEI Northwest - Series 6 LSC (362803A12),ZAHRPX,50.81,0.016,,
445,DFS GIF - Growth and Income - NEI Northwest - Series 6 CB (362803A19),ZAHRRX,50.81,0.016,,
446,SectorWise Conservative Portfolio Class F NL (473257A2),OEPMX,22.7,0.008,,
447,Empire Life Emblem Global Conservative Portfolio GIF - 75/100 - Class L DSC (459777A5),ZEOEJX,20.33,0.007,,
448,Empire Life Emblem Global Conservative Portfolio GIF - 75/100 - Class L CB (459777A4),ZEOEKX,20.33,0.007,,
449,Manulife High Interest Savings Private Segregated Pool (MPIP 75/75) F-Class NL (468527A3),ZIJZHX,1.44,0.001,0.004,No
450,New Hampshire Higher Education Savings Plan Trust - Fidelity Advisor 529 Stable Value Portfolio,FAPOX,3.53,0.001,0.001,No
451,Equitable Franklin ClearBridge Canadian Equity Select DSC (322054A2),ZEQHKX,29.97,0.01,0.06,Yes
452,Equitable Franklin ClearBridge Canadian Equity Select LSC (322054A5),ZEQHNX,29.97,0.01,0.06,Yes
453,Equitable Franklin ClearBridge Canadian Equity Select CB (322054A15),ZENFLX,29.97,0.01,0.06,Yes
454,Sun Protect GIF Sun Life MFS Global Value O FE (416881A2),ZIETLX,39.91,0.013,,
455,DFS GIF - Growth - Desjardins Sustainable Series 8F NL (762322A2),ZDCUFX,42.63,0.014,,
456,my529 FDIC-Insured Portfolio Investment Option,UTFIX,5.11,0.002,0.001,Yes
457,First Eagle Real Estate Debt Fund,FERLX,9.28,0.004,0.0,No
458,"Manulife Ideal Signature Select Ideal U.S. Monthly High Income Fund Ideal 100/100 Series (BE, NL, LL) DSC (432188A2)",ZIIWMX,48.79,0.016,,
459,John Hancock Asset-Based Lending Fund,ABLUX,6.25,0.002,,
460,John Hancock Asset-Based Lending Fund,ABLHX,6.21,0.002,,
461,RBC European Equity Fund Series A NL (1526A2),OBTFX,48.31,0.016,0.022,No
462,FDIC-Insured Investment Option,UTSIX,5.13,0.002,0.001,Yes
463,DFS GIF - Moderate Series 6F NL (760829A2),ZDCQKX,31.55,0.011,,
464,Sun GIF Solutions Sun Life MFS Global Value Estate Series A FE (416865A2),ZIFLEX,38.1,0.013,,
465,John Hancock Freedom 529 Plan - Stable Value Portfolio Fund,JSJWX,4.5,0.002,0.002,Yes
466,Manulife High Interest Savings GIF Select InvestmentPlus 75/100 DSC (805004A3),ZMAYEX,1.38,0.001,0.007,No
467,New Hampshire Higher Education Savings Plan Trust - Fidelity Advisor 529 Stable Value Portfolio,FAPQX,3.79,0.002,0.002,No
468,Beneva Canadian Dividend (AGF) CB (782413A6),ZBAAQX,18.38,0.007,,
469,Beneva Canadian Dividend (AGF) CB (782413A5),ZARVJX,18.38,0.007,,
470,NCM Dividend Champions Series A FE (2157A2),NBOYX,44.78,0.015,0.105,No
471,Desjardins Conservative ETF Portfolio Class I NL (479073A2),DBJOX,23.36,0.009,,
472,Future Path 529 -  Jpmorgan Stable Asset Income Portfolio Fund,FPEGX,4.06,0.002,0.001,No
473,Sun Protect GIF Sun Life MFS Global Value F NL (416847A2),ZIETMX,41.17,0.014,0.109,No
474,Oklahomadream 529 Plan - Stable Value Portfolio Fund,FOAKX,4.36,0.002,0.0,No
475,DFS GIF - Balanced Income - Franklin Quotential - Series 6 DSC (362813A7),ZDAREX,34.07,0.012,,
476,Desjardins Dividend Growth Fund Class W NL (672726A2),DAMFX,42.85,0.015,,
477,"Manulife High Interest Savings Private Segregated Pool (MPIP 75/75) (FE, NL) NL (468525A3)",ZMANQX,1.45,0.001,,
478,"Manulife High Interest Savings Private Segregated Pool MPIP 75/100 (FE, NL) NL (807438A5)",ZMBJEX,1.45,0.001,,
479,"Bank of Montreal European Booster Principal At Risk Notes, Series 293 (F-Class) (CAD) NL (711247A2)",BMALNXX,48.81,0.017,0.042,Yes
480,HSBC USA Inc. Point to Point Buffer Note ACTDPXX,ACTDPXX,25.54,0.009,0.049,Yes
481,Manulife Diversified Investment Fund Series T6 DSC (8864A2),MKBQX,24.95,0.009,,
482,SectorWise Conservative Portfolio Class A FE (473254A2),OEPLX,21.34,0.008,,
483,Royal Bank of Canada Capped Point to Point Buffer Note ACTWPXX,ACTWPXX,13.45,0.005,,
484,GS Finance Corp. Capped Point to Point Weighted Basket Buffer Note ACVAVXX,ACVAVXX,20.65,0.008,,
