Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
1129,Zeotech Limited,ZEO.AX,-6.39,0.446,1.617,Yes
1130,Terra Critical Minerals Limited,T92.XA,-13.69,0.991,0.09,Yes
1131,ReadyTech Holdings Limited,RDY.AX,-9.61,0.681,0.675,No
1132,LE Minerals Limited,LEL.AX,-6.61,0.455,0.754,Yes
1133,Energy One Limited,EOL.XA,-5.14,0.351,1.793,Yes
1134,International Graphite Limited,IG6.AX,-10.33,0.722,1.072,Yes
1135,GTN Limited,GTN.AX,-6.67,0.457,0.179,No
1136,Bank of Queensland Limited,BOQ.XA,-1.89,0.123,0.79,Yes
1137,Cleanaway Waste Management Limited,CWY.AX,-3.28,0.213,0.675,Yes
1138,Comet Ridge Limited,COI.XA,-8.59,0.573,0.343,Yes
1139,Betashares Australian Equities Strong Bear Complex ETF,BBOZ.AX,-3.89,0.252,2.287,No
1140,Talga Group Ltd,TLG.AX,-12.23,0.824,2.6,Yes
1141,L1 Capital International ETF,L1IF.AX,-2.19,0.14,0.291,Yes
1142,AUB Group Limited,AUB.XA,-5.23,0.339,0.412,No
1143,Haranga Resources Limited,HAR.AX,-10.93,0.727,2.173,Yes
1144,Cyclopharm Limited,CYC.AX,-11.41,0.75,1.272,No
1145,Lion Energy Limited,LIO.AX,-13.22,0.875,1.475,Yes
1146,Buru Energy Limited,BRU.XA,-10.46,0.676,0.521,No
1147,BTC Health Limited,BTC.AX,-3.29,0.205,1.18,Yes
1148,ReadyTech Holdings Limited,RDY.XA,-10.45,0.664,0.738,No
1149,RAS Technology Holdings Limited,RTH.XA,-8.82,0.55,1.737,Yes
1150,Blackstone Minerals Limited,BSX.AX,-15.38,0.972,3.724,Yes
1151,Noronex Limited,NRX.AX,-10.42,0.641,3.647,Yes
1152,Freehill Mining Limited,FHS.AX,-24.11,1.592,7.045,Yes
1153,HiTech Group Australia Limited,HIT.AX,-9.24,0.564,1.625,Yes
1154,Staude Capital Global Value Fund Limited,GVF.XA,-1.56,0.091,0.361,No
1155,Finbar Group Limited,FRI.AX,-4.49,0.265,0.637,Yes
1156,Pureprofile Ltd,PPL.XA,-7.5,0.448,0.459,Yes
1157,Raiz Invest Limited,RZI.AX,-7.38,0.44,1.38,Yes
1158,Ariana Resources plc,AA2.XA,-7.37,0.437,1.88,Yes
1159,Ausmon Resources Limited,AOA.AX,-19.76,1.249,0.77,Yes
1160,Krakatoa Resources Limited,KTA.XA,-13.43,0.817,1.263,Yes
1161,Argent Minerals Limited,ARD.AX,-12.3,0.743,1.372,Yes
1162,Amaero Inc.,3DA.AX,-11.11,0.666,0.673,No
1163,Golden Dragon Mining Ltd,GDR.AX,-6.1,0.356,1.221,Yes
1164,Catalyst Metals Limited,CYL.XA,-8.38,0.494,2.241,Yes
1165,Golden Horse Minerals Limited,GHM.AX,-9.0,0.531,2.489,Yes
1166,GQG Partners Inc.,GQG.XA,-6.24,0.362,0.053,Yes
1167,Hyperion Global Growth Companies Fund-Active ETF,HYGG.AX,-5.93,0.341,0.364,Yes
1168,Santa Fe Minerals Limited,SFM.AX,-5.29,0.3,0.224,Yes
1169,Golden Deeps Limited,GED.AX,-8.66,0.497,1.972,Yes
1170,Amaero Inc.,3DA.XA,-11.82,0.688,0.752,No
1171,Catalyst Metals Limited,CYL.AX,-8.67,0.496,2.37,Yes
1172,Sonic Healthcare Limited,SHL.XA,-4.24,0.234,0.756,Yes
1173,Freightways Group Limited,FRW.AX,-4.01,0.221,1.454,Yes
1174,Knosys Limited,KNO.AX,-9.65,0.539,1.136,No
1175,AUB Group Limited,AUB.AX,-5.98,0.327,0.384,No
1176,Western Yilgarn NL,WYX.AX,-8.91,0.492,2.196,Yes
1177,Surefire Resources NL,SRN.AX,-16.28,0.923,2.628,Yes
1178,Silver Mines Limited,SVL.XA,-11.3,0.617,2.284,Yes
1179,Buru Energy Limited,BRU.AX,-11.83,0.643,0.566,Yes
1180,Swoop Holdings Limited,SWP.AX,-14.21,0.778,1.498,Yes
1181,Silver Mines Limited,SVL.AX,-11.1,0.596,1.753,Yes
1182,Multistack International Limited,MSI.AX,-12.01,0.636,0.63,No
1183,Heavy Minerals Limited,HVY.XA,-12.13,0.636,0.157,Yes
1184,Emeco Holdings Limited,EHL.AX,-6.79,0.343,0.396,Yes
1185,GQG Partners Inc.,GQG.AX,-7.07,0.357,0.016,Yes
1186,Origin Energy Limited,ORG.XA,-3.59,0.178,0.147,No
1187,Aroa Biosurgery Limited,ARX.AX,-8.43,0.427,1.562,Yes
1188,Advance Metals Limited,AVM.XA,-16.76,0.883,3.911,Yes
1189,Emeco Holdings Limited,EHL.XA,-6.75,0.337,0.477,Yes
1190,Frontier Digital Ventures Limited,FDV.XA,-14.06,0.714,2.915,No
1191,Sonic Healthcare Limited,SHL.AX,-4.94,0.239,0.766,Yes
1192,Qualitas Limited,QAL.XA,-7.97,0.391,1.608,Yes
1193,Green Technology Metals Limited,GT1.XA,-22.18,1.169,12.754,No
1194,Australia United Mining Limited,AYM.AX,-15.19,0.765,1.806,Yes
1195,Coppermoly Limited,COY.AX,-24.72,1.311,2.771,Yes
1196,Albion Resources Limited,ALB.AX,-13.15,0.653,0.997,Yes
1197,Lifestyle Communities Limited,LIC.AX,-6.19,0.294,0.168,No
1198,Cleanaway Waste Management Limited,CWY.XA,-4.28,0.201,0.679,Yes
1199,Industrial Minerals Ltd,IND.AX,-16.05,0.8,4.449,Yes
1200,Platina Resources Limited,PGM.AX,-14.49,0.715,2.903,Yes
1201,Burley Minerals Ltd,BUR.AX,-15.0,0.725,0.861,Yes
1202,Cazaly Resources Limited,CAZ.AX,-14.14,0.68,2.564,Yes
1203,Schaffer Corporation Limited,SFC.AX,-2.32,0.105,0.537,Yes
1204,"6K Additive, Inc.",6KA.XA,-12.91,0.615,1.701,Yes
1205,Aspire Mining Limited,AKM.AX,-10.95,0.512,2.31,Yes
1206,Aurum Resources Limited,AUE.AX,-11.4,0.532,2.037,Yes
1207,Origin Energy Limited,ORG.AX,-3.82,0.17,0.145,No
1208,Koba Resources Limited,KOB.AX,-15.99,0.754,2.775,Yes
1209,Macro Metals Limited,M4M.XA,-15.73,0.74,0.8,Yes
1210,Amara Minerals Limited,AM3.XA,-21.67,1.053,2.349,Yes
1211,Aurum Resources Limited,AUE.XA,-11.65,0.532,1.802,Yes
1212,Ionic Rare Earths Limited,IXR.AX,-12.72,0.581,2.354,Yes
1213,Shine Justice Ltd,SHJ.AX,-5.17,0.226,0.059,Yes
1214,Aspire Mining Limited,AKM.XA,-9.37,0.417,1.533,Yes
1215,Zeotech Limited,ZEO.XA,-9.86,0.439,1.618,Yes
1216,Kali Metals Limited,KM1.AX,-18.75,0.864,0.52,No
1217,Advance Metals Limited,AVM.AX,-18.41,0.837,3.851,Yes
1218,ActivePort Group Ltd,ATV.AX,-26.23,1.243,0.853,Yes
1219,Lion Selection Group Limited,LSX.AX,-5.91,0.251,1.311,Yes
1220,Alvo Minerals Limited,ALV.XA,-25.88,1.223,1.456,Yes
1221,Aristocrat Leisure Limited,ALL.AX,-7.87,0.337,0.441,Yes
1222,Qualitas Limited,QAL.AX,-8.59,0.369,1.521,Yes
1223,Aoris International Fund Class B Managed Fund,BAOR.AX,-3.25,0.136,0.282,Yes
1224,Doctor Care Anywhere Group PLC,DOC.AX,-12.62,0.549,3.345,Yes
1225,BSP Financial Group Limited,BFL.XA,-3.95,0.164,0.74,Yes
1226,Global Gold Mining Limited,GGM.AX,-15.03,0.661,2.858,No
1227,Blue Star Helium Limited,BNL.AX,-19.27,0.856,5.844,No
1228,Macquarie Technology Group Limited,MAQ.AX,-7.54,0.313,0.898,Yes
1229,PPK Group Limited,PPK.XA,-11.99,0.509,0.994,Yes
1230,Maritana Minerals Limited,MRT.XA,-15.73,0.676,0.032,Yes
1231,Lifestyle Communities Limited,LIC.XA,-6.99,0.287,0.143,No
1232,Kelsian Group Limited,KLS.XA,-7.79,0.32,1.66,Yes
1233,Aristocrat Leisure Limited,ALL.XA,-8.17,0.334,0.392,Yes
1234,Spacetalk Limited,SPA.AX,-19.15,0.826,1.196,Yes
1235,Superloop Limited,SLC.XA,-10.09,0.414,0.136,Yes
1236,Gowing Bros. Limited,GOW.AX,-3.36,0.132,0.084,Yes
1237,Pantera Minerals Limited,PFE.AX,-14.55,0.602,2.659,Yes
1238,Frontier Digital Ventures Limited,FDV.AX,-16.15,0.67,2.543,No
1239,Cash Converters International Limited,CCV.AX,-7.03,0.277,1.451,Yes
1240,Scalare Partners Holdings Limited,SCP.AX,-17.38,0.713,4.231,No
1241,Maritana Minerals Limited,MRT.AX,-17.21,0.703,0.005,Yes
1242,Superloop Limited,SLC.AX,-10.42,0.41,0.158,Yes
1243,Tasman Resources Ltd,TAS.XA,-20.96,0.869,3.262,Yes
1244,Vita Resources NL,VTA.AX,-25.38,1.079,2.217,No
1245,Hazer Group Limited,HZR.XA,-13.17,0.52,1.424,Yes
1246,Invictus Energy Limited,IVZ.XA,-25.54,1.075,1.474,Yes
1247,Argent Minerals Limited,ARD.XA,-18.29,0.732,1.497,Yes
1248,Kelsian Group Limited,KLS.AX,-8.52,0.324,1.519,Yes
1249,ActivePort Group Ltd,ATV.XA,-29.74,1.268,1.073,Yes
1250,DeSoto Resources Limited,DES.AX,-10.27,0.393,0.895,Yes
1251,Microba Life Sciences Limited,MAP.XA,-19.76,0.792,2.05,Yes
1252,Biome Australia Limited,BIO.XA,-13.53,0.52,1.835,Yes
1253,Montaka Global Long Only Equities ETF (Managed Fund),MOGL.AX,-6.18,0.227,0.751,Yes
1254,Far Northern Resources Limited,FNR.AX,-14.48,0.555,1.106,Yes
1255,49 Metals Limited,49M.AX,-22.99,0.92,4.606,Yes
1256,Macquarie Technology Group Limited,MAQ.XA,-7.94,0.293,0.967,Yes
1257,Blue Energy Limited,BLU.XA,-28.54,1.177,3.003,Yes
1258,Elevate Uranium Ltd,EL8.XA,-20.73,0.816,2.917,Yes
1259,Endeavour Group Limited,EDV.AX,-8.15,0.3,1.404,Yes
1260,Zicom Group Limited,ZGL.AX,-11.56,0.432,1.259,Yes
1261,Paradigm Biopharmaceuticals Limited,PAR.XA,-17.35,0.667,0.526,No
1262,FINEOS Corporation Holdings plc,FCL.AX,-14.06,0.529,1.333,Yes
1263,ADX Energy Ltd,ADX.XA,-15.73,0.597,1.553,Yes
1264,Vitasora Health Limited,VHL.AX,-20.67,0.802,2.025,Yes
1265,Challenger Gold Limited,CEL.XA,-15.63,0.588,2.724,Yes
1266,FINEOS Corporation Holdings plc,FCL.XA,-14.29,0.531,1.425,Yes
1267,Zip Co Limited,ZIP.XA,-23.95,0.924,1.286,Yes
1268,Endeavour Group Limited,EDV.XA,-8.47,0.301,1.355,Yes
1269,Zip Co Limited,ZIP.AX,-24.12,0.926,1.355,Yes
1270,Nuchev Limited,NUC.AX,-19.92,0.74,2.14,Yes
1271,Charter Hall Group,CHC.AX,-9.61,0.338,0.766,Yes
1272,Charter Hall Group,CHC.XA,-9.68,0.34,0.745,Yes
1273,Antares Metals Limited,AM5.AX,-15.65,0.565,1.961,Yes
1274,Stavely Minerals Limited,SVY.XA,-13.37,0.475,1.661,No
1275,Range International Limited,RAN.AX,-25.23,0.948,6.493,Yes
1276,Accelerate Resources Limited,AX8.AX,-15.3,0.543,3.071,Yes
1277,Intelligent Investor Ethical Share ETF,INES.AX,-4.97,0.165,0.311,Yes
1278,Alcidion Group Limited,ALC.XA,-8.99,0.304,0.242,No
1279,Novo Resources Corp.,NVO.AX,-21.69,0.782,2.668,Yes
1280,Ridley Corporation Limited,RIC.AX,-8.06,0.268,1.396,Yes
1281,Volt Group Limited,VPR.AX,-13.21,0.446,1.074,No
1282,Neurotech International Limited,NTI.AX,-12.22,0.411,0.54,No
1283,Aroa Biosurgery Limited,ARX.XA,-11.16,0.368,1.298,Yes
1284,Riedel Resources Limited,RIE.AX,-21.8,0.759,4.248,Yes
1285,Codeifai Limited,CDE.XA,-30.39,1.108,3.804,Yes
1286,Ridley Corporation Limited,RIC.XA,-7.78,0.25,1.191,Yes
1287,Buxton Resources Limited,BUX.XA,-14.44,0.477,0.464,Yes
1288,Bio-Gene Technology Limited,BGT.AX,-24.56,0.852,0.946,Yes
1289,Hearts and Minds Investments Limited,HM1.XA,-4.72,0.147,0.513,Yes
1290,Magnum Mining and Exploration Limited,MGU.XA,-23.21,0.795,6.75,Yes
1291,Immutep Limited,IMM.XA,-30.99,1.107,7.243,Yes
1292,Cash Converters International Limited,CCV.XA,-7.69,0.241,1.199,Yes
1293,Berkeley Energia Limited,BKY.AX,-10.32,0.327,2.084,Yes
1294,Biome Australia Limited,BIO.AX,-15.71,0.512,1.802,Yes
1295,Piche Resources Limited,PR2.AX,-35.56,1.301,5.322,Yes
1296,NEXTDC Limited,NXT.XA,-12.87,0.412,2.465,Yes
1297,Infini Resources Limited,I88.AX,-28.16,0.982,1.015,Yes
1298,Paradigm Biopharmaceuticals Limited,PAR.AX,-20.19,0.672,0.803,No
1299,Big River Industries Limited,BRI.AX,-6.08,0.187,1.053,Yes
1300,nib holdings limited,NHF.AX,-5.66,0.173,0.026,No
1301,Sigma Healthcare Limited,SIG.AX,-7.36,0.225,0.73,Yes
1302,American Tungsten and Antimony Ltd,AT4.AX,-31.32,1.092,6.045,Yes
1303,Hazer Group Limited,HZR.AX,-15.81,0.504,1.044,Yes
1304,Elevate Uranium Ltd,EL8.AX,-24.36,0.809,2.205,Yes
1305,Sigma Healthcare Limited,SIG.XA,-7.0,0.212,0.677,Yes
1306,Golden Mile Resources Limited,G88.XA,-21.46,0.694,3.024,Yes
1307,nib holdings limited,NHF.XA,-5.61,0.167,0.112,No
1308,Platina Resources Limited,PGM.XA,-21.1,0.664,1.302,Yes
1309,Percheron Therapeutics Limited,PER.AX,-29.91,0.989,1.033,Yes
1310,Liberty Financial Group Limited,LFG.AX,-7.97,0.234,0.242,Yes
1311,EMVision Medical Devices Ltd,EMV.AX,-8.99,0.264,0.989,Yes
1312,Credit Clear Limited,CCR.AX,-22.8,0.719,0.059,Yes
1313,Peoplein Limited,PPE.XA,-12.35,0.368,0.017,No
1314,Li-S Energy Limited,LIS.XA,-14.79,0.445,0.585,Yes
1315,Pureprofile Ltd,PPL.AX,-16.52,0.499,0.826,Yes
1316,Australian Silica Quartz Group Ltd.,ASQ.AX,-20.15,0.62,2.87,No
1317,Wam Income Maximiser Limited,WMX.XA,-3.11,0.088,0.042,Yes
1318,Liberty Financial Group Limited,LFG.XA,-9.03,0.261,0.145,Yes
1319,Proteomics International Laboratories Ltd,PIQ.XA,-32.79,1.078,0.329,Yes
1320,American Tungsten and Antimony Ltd,AT4.XA,-32.58,1.067,5.602,Yes
1321,Boss Energy Limited,BOE.XA,-20.29,0.618,1.351,Yes
1322,MB Gold Limited,MBG.AX,-23.88,0.741,2.988,Yes
1323,Virgin Australia Holdings Limited,VGN.AX,-16.73,0.499,1.962,Yes
1324,Structural Monitoring Systems Plc,SMN.AX,-12.96,0.376,1.471,Yes
1325,Metal Powder Works Limited,MPW.AX,-29.93,0.949,5.748,Yes
1326,Virgin Australia Holdings Limited,VGN.XA,-16.72,0.492,2.005,Yes
1327,Elixinol Wellness Limited,EXL.XA,-20.25,0.606,2.599,Yes
1328,Basin Energy Limited,BSN.AX,-28.88,0.906,0.411,No
1329,West Coast Silver Limited,WCE.AX,-21.89,0.659,1.602,Yes
1330,Westar Resources Limited,WSR.AX,-17.83,0.524,1.891,Yes
1331,IML Concentrated Australian Share Fund (Quoted Managed Fund),IMLC.AX,-3.77,0.103,0.393,Yes
1332,ACDC Metals Limited,ADC.AX,-19.33,0.567,0.28,Yes
1333,Kalgoorlie Gold Mining Limited,KAL.XA,-26.82,0.813,0.368,No
1334,Immutep Limited,IMM.AX,-34.41,1.094,7.215,Yes
1335,Euro Manganese Inc.,EMN.AX,-24.9,0.746,1.918,Yes
1336,Perpetual Equity Investment Company Limited,PIC.XA,-3.41,0.091,0.41,Yes
1337,Invictus Energy Limited,IVZ.AX,-32.55,1.011,1.206,Yes
1338,Solara Minerals Ltd,SLA.AX,-24.17,0.71,1.082,Yes
1339,Green Technology Metals Limited,GT1.AX,-32.68,1.007,2.983,No
1340,Sovereign Metals Limited,SVM.XA,-18.64,0.526,3.48,Yes
1341,RMA Global Limited,RMY.XA,-37.88,1.193,5.856,Yes
1342,Pro Medicus Limited,PME.XA,-26.98,0.788,0.491,No
1343,Pro Medicus Limited,PME.AX,-27.36,0.798,0.544,No
1344,Encounter Resources Limited,ENR.XA,-22.0,0.622,2.903,Yes
1345,Sovereign Metals Limited,SVM.AX,-19.39,0.535,3.575,Yes
1346,Boss Energy Limited,BOE.AX,-21.69,0.606,1.303,Yes
1347,Euro Manganese Inc.,EMN.XA,-31.59,0.935,2.995,Yes
1348,IDT Australia Limited,IDT.AX,-15.5,0.418,1.582,Yes
1349,Peoplein Limited,PPE.AX,-12.44,0.327,0.057,Yes
1350,Native Mineral Resources Holdings Limited,NMR.XA,-30.19,0.877,5.928,Yes
1351,Redstone Resources Limited,RDS.AX,-18.37,0.498,2.06,Yes
1352,hipages Group Holdings Limited,HPG.XA,-19.69,0.536,1.391,Yes
1353,Bisalloy Steel Group Limited,BIS.XA,-11.79,0.307,0.197,Yes
1354,RareX Limited,REE.XA,-32.11,0.935,2.017,Yes
1355,Prime Financial Group Limited,PFG.AX,-6.64,0.168,1.217,Yes
1356,Proteomics International Laboratories Ltd,PIQ.AX,-35.08,1.038,0.562,Yes
1357,Talisman Mining Limited,TLM.XA,-24.49,0.677,3.706,Yes
1358,Ionic Rare Earths Limited,IXR.XA,-19.81,0.532,2.515,Yes
1359,Cycliq Group Limited,CYQ.AX,-27.66,0.776,1.708,Yes
1360,Acrow Limited,ACF.AX,-9.53,0.242,1.145,Yes
1361,Credit Clear Limited,CCR.XA,-24.93,0.686,0.076,No
1362,Desert Metals Limited,DM1.AX,-24.63,0.673,2.785,Yes
1363,Verity Resources Limited,VRL.AX,-25.1,0.686,2.527,Yes
1364,Western Ridge Resources Limited,WRX.AX,-24.75,0.675,0.904,Yes
1365,CZR Resources Ltd,CZR.AX,-20.45,0.541,0.269,Yes
1366,Terra Critical Minerals Limited,T92.AX,-29.39,0.819,0.973,Yes
1367,Brambles Limited,BXB.XA,-15.17,0.389,1.002,Yes
1368,Wrkr Ltd,WRK.XA,-22.66,0.603,1.984,Yes
1369,Perenti Limited,PRN.XA,-13.18,0.333,0.314,Yes
1370,Wrkr Ltd,WRK.AX,-22.89,0.607,1.733,Yes
1371,Metal Powder Works Limited,MPW.XA,-32.43,0.909,4.847,Yes
1372,Brambles Limited,BXB.AX,-15.32,0.389,1.072,Yes
1373,Alphinity Global Equity - Active ETF (Managed Fund),XALG.AX,-5.71,0.138,0.401,Yes
1374,Betashares Geared Long US Treasury Bond Currency Hedged Complex ETF,GGFD.AX,-6.67,0.162,0.76,Yes
1375,Betr Entertainment Limited,BBT.XA,-17.79,0.455,2.657,Yes
1376,hipages Group Holdings Limited,HPG.AX,-20.18,0.523,1.265,Yes
1377,Talius Group Limited,TAL.AX,-23.59,0.623,1.902,Yes
1378,Spheria Emerging Companies Limited,SEC.AX,-6.83,0.165,0.966,Yes
1379,The GPT Group,GPT.AX,-7.63,0.184,0.691,Yes
1380,Wellnex Life Limited,WNX.AX,-38.82,1.116,2.656,Yes
1381,Elders Limited,ELD.AX,-12.18,0.299,0.026,No
1382,Encounter Resources Limited,ENR.AX,-23.7,0.615,2.918,Yes
1383,Straker Limited,STG.AX,-16.98,0.423,2.008,Yes
1384,Cromwell Property Group,CMW.AX,-10.45,0.251,0.955,Yes
1385,Hearts and Minds Investments Limited,HM1.AX,-5.82,0.137,0.308,Yes
1386,Infini Resources Limited,I88.XA,-33.55,0.915,0.934,Yes
1387,Osmond Resources Limited,OSM.AX,-24.98,0.643,1.62,Yes
1388,Perenti Limited,PRN.AX,-13.83,0.334,0.322,Yes
1389,Equatorial Resources Limited,EQX.AX,-22.93,0.582,1.555,Yes
1390,Northern Minerals Limited,NTU.AX,-21.69,0.547,2.422,Yes
1391,Dateline Resources Limited,DTR.XA,-42.2,1.209,3.954,Yes
1392,Bisalloy Steel Group Limited,BIS.AX,-13.05,0.313,0.26,Yes
1393,EMVision Medical Devices Ltd,EMV.XA,-11.54,0.274,1.044,Yes
1394,Kalgoorlie Gold Mining Limited,KAL.AX,-30.47,0.803,0.996,No
1395,Black Rock Mining Limited,BKT.XA,-19.6,0.484,2.352,Yes
1396,Resource Base Limited,RBX.AX,-28.15,0.726,1.037,Yes
1397,NewPeak Metals Limited,NPM.XA,-41.7,1.173,3.005,Yes
1398,Wesfarmers Limited,WES.AX,-11.01,0.258,0.645,Yes
1399,Peninsula Energy Limited,PEN.XA,-31.46,0.822,0.919,Yes
1400,Elders Limited,ELD.XA,-12.67,0.296,0.02,Yes
1401,The GPT Group,GPT.XA,-7.68,0.173,0.626,Yes
1402,Xref Limited,XF1.AX,-39.4,1.061,1.669,Yes
1403,Treasury Wine Estates Limited,TWE.AX,-17.73,0.418,1.486,Yes
1404,BNK Banking Corporation Limited,BBC.AX,-8.02,0.179,0.94,Yes
1405,Spheria Emerging Companies Limited,SEC.XA,-7.48,0.166,1.061,Yes
1406,Galileo Mining Ltd,GAL.AX,-31.89,0.801,3.842,Yes
1407,Servcorp Limited,SRV.AX,-10.87,0.241,1.146,Yes
1408,Cavalier Resources Ltd,CVR.AX,-21.08,0.493,0.911,Yes
1409,Acrow Limited,ACF.XA,-10.46,0.231,1.108,Yes
1410,Tribune Resources Limited,TBR.AX,-14.32,0.322,0.952,Yes
1411,Servcorp Limited,SRV.XA,-10.36,0.229,1.031,Yes
1412,Australian Gold and Copper Limited,AGC.XA,-25.34,0.605,2.155,Yes
1413,Treasury Wine Estates Limited,TWE.XA,-18.15,0.412,1.462,Yes
1414,Accelerate Resources Limited,AX8.XA,-24.29,0.57,1.599,Yes
1415,Clarity Pharmaceuticals Ltd,CU6.XA,-26.63,0.633,2.35,Yes
1416,Vinva Global Alpha Fund - Active ETF,V1AC.AX,-5.62,0.118,0.442,Yes
1417,Turnstone Resources Ltd,TSR.AX,-37.68,0.949,4.375,Yes
1418,MRG Metals Ltd,MRQ.XA,-39.99,1.021,,
1419,EQT Holdings Limited,EQT.AX,-14.63,0.319,0.315,No
1420,Viva Leisure Limited,VVA.AX,-13.08,0.283,0.717,Yes
1421,AUCyber Limited,CYB.AX,-32.54,0.786,0.695,Yes
1422,Chariot Resources Ltd,CC9.AX,-37.04,0.92,1.797,Yes
1423,Conrad Asia Energy Ltd.,CRD.AX,-15.46,0.337,0.959,Yes
1424,Pharmx Technologies Limited,PHX.AX,-22.29,0.502,0.002,Yes
1425,SenSen Networks Limited,SNS.AX,-35.58,0.864,1.423,Yes
1426,Harmoney Corp Limited,HMY.AX,-14.07,0.301,1.393,Yes
1427,NewPeak Metals Limited,NPM.AX,-29.2,0.681,2.665,Yes
1428,Clarity Pharmaceuticals Ltd,CU6.AX,-27.1,0.621,2.392,Yes
1429,Montaka Global Extension Fund (Quoted Managed Hedge Fund),MKAX.AX,-16.03,0.341,0.622,Yes
1430,Prairie Lithium Limited,PL9.AX,-12.69,0.266,0.103,No
1431,First Graphene Limited,FGR.XA,-27.76,0.631,2.226,Yes
1432,Black Rock Mining Limited,BKT.AX,-23.22,0.513,2.013,Yes
1433,EQT Holdings Limited,EQT.XA,-15.34,0.324,0.401,No
1434,Clever Culture Systems Limited,CC5.XA,-16.75,0.356,1.501,No
1435,Condor Energy Limited,CND.AX,-23.96,0.527,0.441,Yes
1436,Freelancer Limited,FLN.AX,-29.7,0.676,1.364,Yes
1437,Valiant Gold Limited,VAL.XA,-27.22,0.607,4.485,Yes
1438,RareX Limited,REE.AX,-37.87,0.901,1.488,Yes
1439,GWA Group Limited,GWA.XA,-11.75,0.239,0.798,Yes
1440,Koba Resources Limited,KOB.XA,-35.44,0.825,2.253,Yes
1441,Eastern Resources Limited,EFE.XA,-26.62,0.585,5.778,Yes
1442,GWA Group Limited,GWA.AX,-12.1,0.245,0.798,Yes
1443,Infragreen Group Limited,IFN.AX,-31.59,0.713,1.235,Yes
1444,Cassius Mining Limited,CMD.AX,-33.74,0.77,2.104,No
1445,Cromwell Property Group,CMW.XA,-12.14,0.245,0.899,Yes
1446,FBR Limited,FBR.AX,-32.16,0.723,1.832,Yes
1447,Metal Bank Limited,MBK.AX,-29.92,0.662,1.295,Yes
1448,Janison Education Group Limited,JAN.AX,-32.02,0.715,2.983,Yes
1449,AVA Risk Group Limited,AVA.AX,-30.65,0.677,0.535,Yes
1450,La Trobe Private Credit Fund,LF1.AX,-4.07,0.078,0.292,Yes
1451,Peninsula Energy Limited,PEN.AX,-34.25,0.767,0.622,Yes
1452,Megado Minerals Limited,MEG.AX,-33.58,0.745,4.506,Yes
1453,Challenger Gold Limited,CEL.AX,-24.99,0.524,2.142,Yes
1454,3P Learning Limited,3PL.AX,-28.34,0.606,3.204,Yes
1455,Betr Entertainment Limited,BBT.AX,-20.71,0.423,2.3,Yes
1456,Beach Energy Limited,BPT.AX,-18.52,0.372,1.765,No
1457,Horseshoe Metals Limited,HOR.XA,-36.96,0.828,2.816,Yes
1458,dorsaVi Ltd,DVL.AX,-34.58,0.762,0.909,Yes
1459,Future Metals NL,FME.XA,-27.83,0.588,0.599,Yes
1460,AML3D Limited,AL3.AX,-33.81,0.74,3.333,No
1461,CZR Resources Ltd,CZR.XA,-25.03,0.519,0.134,Yes
1462,Mandrake Resources Limited,MAN.AX,-12.47,0.237,0.944,Yes
1463,IperionX Limited,IPX.AX,-41.94,0.95,4.881,Yes
1464,MEC Resources Limited,MMR.AX,-34.87,0.751,1.004,Yes
1465,PolyNovo Limited,PNV.XA,-24.09,0.48,0.389,Yes
1466,Pure One Corporation Limited,P1E.XA,-22.15,0.437,2.308,Yes
1467,Vulcan Steel Limited,VSL.AX,-17.18,0.329,2.316,Yes
1468,Shine Justice Ltd,SHJ.XA,-11.15,0.207,0.206,No
1469,Beach Energy Limited,BPT.XA,-19.15,0.37,1.737,No
1470,Strategic Elements Ltd,SOR.AX,-22.63,0.442,1.687,Yes
1471,MaxiPARTS Limited,MXI.AX,-17.23,0.326,0.153,No
1472,Manhattan Gold Corporation Limited,MHC.XA,-22.95,0.449,2.514,Yes
1473,Energy Action Limited,EAX.AX,-19.76,0.379,0.635,No
1474,IperionX Limited,IPX.XA,-42.26,0.929,4.878,Yes
1475,City Chic Collective Limited,CCX.AX,-33.69,0.698,1.027,Yes
1476,Amplitude Energy Limited,AEL.XA,-27.38,0.544,2.452,Yes
1477,Cluey Ltd,CLU.AX,-61.63,1.572,1.075,Yes
1478,Super Retail Group Limited,SUL.AX,-14.05,0.256,1.186,Yes
1479,PolyNovo Limited,PNV.AX,-24.22,0.467,0.228,Yes
1480,Middle Island Resources Limited,MDI.XA,-47.36,1.064,5.422,Yes
1481,AJ Lucas Group Limited,AJL.AX,-28.99,0.572,3.885,No
1482,Amplitude Energy Limited,AEL.AX,-27.9,0.545,2.338,Yes
1483,Spark New Zealand Limited,SPK.XA,-10.14,0.18,0.842,Yes
1484,Nelson Resources Limited,NES.AX,-37.76,0.782,2.706,Yes
1485,PlaySide Studios Limited,PLY.AX,-31.95,0.63,2.245,Yes
1486,Western Mines Group Ltd,WMG.XA,-32.21,0.635,2.273,Yes
1487,Valiant Gold Limited,VAL.AX,-29.0,0.56,7.979,Yes
1488,Core Energy Minerals Ltd,CR3.AX,-33.23,0.657,1.92,Yes
1489,Orora Limited,ORA.AX,-21.72,0.4,0.285,Yes
1490,Underwood Capital Limited,UWC.AX,-16.17,0.287,1.219,Yes
1491,DroneShield Limited,DRO.XA,-44.56,0.942,1.243,Yes
